13.585709,14.544679,0.0
13.585501,14.544876,0.0
13.585296,14.545076,0.0
13.585089,14.545283,0.0
13.584884,14.545492,0.0
13.584676,14.545707,0.0
13.584471,14.545924,0.0
13.584264,14.546146,0.0
13.584058,14.546370,0.0
13.583851,14.546597,0.0
13.583646,14.546825,0.0
13.583439,14.547056,0.0
13.583233,14.547288,0.0
13.583026,14.547522,0.0
13.582820,14.547756,0.0
13.582614,14.547990,0.0
13.582408,14.548224,0.0
13.582201,14.548458,0.0
13.581995,14.548692,0.0
13.581789,14.548924,0.0
13.581582,14.549155,0.0
13.581376,14.549383,0.0
13.581170,14.549610,0.0
13.580964,14.549834,0.0
13.580757,14.550056,0.0
13.580551,14.550273,0.0
13.580344,14.550488,0.0
13.580139,14.550697,0.0
13.579932,14.550904,0.0
13.579726,14.551104,0.0
13.579519,14.551301,0.0
13.579314,14.551490,0.0
13.579109,14.551679,0.0
13.578902,14.551876,0.0
13.578697,14.552076,0.0
13.578489,14.552283,0.0
13.578284,14.552492,0.0
13.578077,14.552707,0.0
13.577872,14.552924,0.0
13.577666,14.553146,0.0
13.577461,14.553370,0.0
13.577255,14.553597,0.0
13.577050,14.553825,0.0
13.576844,14.554056,0.0
13.576640,14.554288,0.0
13.576435,14.554522,0.0
13.576231,14.554756,0.0
13.576026,14.554990,0.0
13.575619,14.555458,0.0
13.575416,14.555692,0.0
13.575213,14.555924,0.0
13.575010,14.556155,0.0
13.574809,14.556383,0.0
13.574607,14.556611,0.0
13.574406,14.556834,0.0
13.574205,14.557056,0.0
13.574005,14.557273,0.0
13.573804,14.557488,0.0
13.573606,14.557697,0.0
13.573406,14.557904,0.0
13.573209,14.558104,0.0
13.573010,14.558301,0.0
13.572814,14.558490,0.0
13.572609,14.558679,0.0
13.572403,14.558876,0.0
13.572199,14.559076,0.0
13.571993,14.559283,0.0
13.571790,14.559492,0.0
13.571586,14.559707,0.0
13.571383,14.559924,0.0
13.571180,14.560146,0.0
13.570978,14.560370,0.0
13.570775,14.560597,0.0
13.570573,14.560825,0.0
13.570371,14.561056,0.0
13.570169,14.561288,0.0
13.569967,14.561522,0.0
13.569766,14.561756,0.0
13.569564,14.561990,0.0
13.569362,14.562224,0.0
13.569161,14.562458,0.0
13.568959,14.562692,0.0
13.568757,14.562924,0.0
13.568555,14.563155,0.0
13.568353,14.563383,0.0
13.568150,14.563610,0.0
13.567948,14.563834,0.0
13.567745,14.564056,0.0
13.567542,14.564273,0.0
13.567338,14.564488,0.0
13.567135,14.564697,0.0
13.566929,14.564904,0.0
13.566725,14.565104,0.0
13.566519,14.565301,0.0
13.566314,14.565490,0.0
13.566118,14.565679,0.0
13.565919,14.565876,0.0
13.565722,14.566076,0.0
13.565522,14.566283,0.0
13.565324,14.566492,0.0
13.565124,14.566707,0.0
13.564925,14.566924,0.0
13.564723,14.567146,0.0
13.564524,14.567370,0.0
13.564322,14.567597,0.0
13.564122,14.567825,0.0
13.563920,14.568056,0.0
13.563719,14.568288,0.0
13.563517,14.568522,0.0
13.563316,14.568756,0.0
13.563114,14.568990,0.0
13.562912,14.569224,0.0
13.562711,14.569458,0.0
13.562509,14.569692,0.0
13.562308,14.569924,0.0
13.562106,14.570155,0.0
13.561906,14.570383,0.0
13.561704,14.570610,0.0
13.561505,14.570834,0.0
13.561303,14.571056,0.0
13.561104,14.571273,0.0
13.560904,14.571488,0.0
13.560706,14.571697,0.0
13.560506,14.571904,0.0
13.560309,14.572104,0.0
13.560110,14.572301,0.0
13.559914,14.572490,0.0
13.559716,14.572770,0.0
13.559520,14.573041,0.0
13.559322,14.573311,0.0
13.559126,14.573572,0.0
13.558929,14.573832,0.0
13.558733,14.574085,0.0
13.558535,14.574337,0.0
13.558339,14.574584,0.0
13.558141,14.574829,0.0
13.557945,14.575071,0.0
13.557748,14.575311,0.0
13.557551,14.575549,0.0
13.557354,14.575786,0.0
13.557158,14.576021,0.0
13.556961,14.576256,0.0
13.556764,14.576490,0.0
13.556567,14.576724,0.0
13.556370,14.576959,0.0
13.556174,14.577194,0.0
13.555976,14.577431,0.0
13.555780,14.577669,0.0
13.555583,14.577909,0.0
13.555387,14.578151,0.0
13.555189,14.578396,0.0
13.554993,14.578643,0.0
13.554795,14.578895,0.0
13.554599,14.579148,0.0
13.554401,14.579408,0.0
13.554206,14.579669,0.0
13.554008,14.579939,0.0
13.553812,14.580210,0.0
13.553614,14.580490,0.0
13.553416,14.580770,0.0
13.553220,14.581041,0.0
13.553022,14.581311,0.0
13.552826,14.581572,0.0
13.552629,14.581832,0.0
13.552433,14.582085,0.0
13.552235,14.582337,0.0
13.552039,14.582584,0.0
13.551841,14.582829,0.0
13.551645,14.583071,0.0
13.551448,14.583311,0.0
13.551251,14.583549,0.0
13.551054,14.583786,0.0
13.550858,14.584021,0.0
13.550661,14.584256,0.0
13.550464,14.584490,0.0
13.550267,14.584724,0.0
13.550070,14.584959,0.0
13.549874,14.585194,0.0
13.549676,14.585431,0.0
13.549480,14.585669,0.0
13.549283,14.585909,0.0
13.549087,14.586151,0.0
13.548889,14.586396,0.0
13.548693,14.586643,0.0
13.548495,14.586895,0.0
13.548299,14.587148,0.0
13.548101,14.587408,0.0
13.547906,14.587669,0.0
13.547708,14.587939,0.0
13.547512,14.588210,0.0
13.547314,14.588490,0.0
13.547116,14.588770,0.0
13.546920,14.589041,0.0
13.546722,14.589311,0.0
13.546527,14.589572,0.0
13.546329,14.589832,0.0
13.546133,14.590085,0.0
13.545936,14.590337,0.0
13.545741,14.590584,0.0
13.545544,14.590829,0.0
13.545348,14.591071,0.0
13.545152,14.591311,0.0
13.544957,14.591549,0.0
13.544761,14.591786,0.0
13.544566,14.592021,0.0
13.544371,14.592256,0.0
13.544176,14.592490,0.0
13.543982,14.592724,0.0
13.543788,14.592959,0.0
13.543595,14.593195,0.0
13.543401,14.593431,0.0
13.543208,14.593669,0.0
13.543015,14.593909,0.0
13.542824,14.594151,0.0
13.542631,14.594396,0.0
13.542441,14.594643,0.0
13.542249,14.594895,0.0
13.542059,14.595148,0.0
13.541868,14.595408,0.0
13.541680,14.595670,0.0
13.541490,14.595939,0.0
13.541303,14.596210,0.0
13.541114,14.596490,0.0
13.540916,14.596770,0.0
13.540721,14.597041,0.0
13.540525,14.597311,0.0
13.540331,14.597572,0.0
13.540135,14.597832,0.0
13.539942,14.598085,0.0
13.539747,14.598337,0.0
13.539555,14.598584,0.0
13.539361,14.598829,0.0
13.539168,14.599071,0.0
13.538975,14.599311,0.0
13.538783,14.599549,0.0
13.538590,14.599786,0.0
13.538398,14.600021,0.0
13.538206,14.600256,0.0
13.538014,14.600490,0.0
13.537822,14.600724,0.0
13.537630,14.600959,0.0
13.537438,14.601194,0.0
13.537245,14.601431,0.0
13.537053,14.601669,0.0
13.536860,14.601909,0.0
13.536667,14.602151,0.0
13.536473,14.602396,0.0
13.536281,14.602643,0.0
13.536086,14.602895,0.0
13.535893,14.603148,0.0
13.535697,14.603408,0.0
13.535503,14.603669,0.0
13.535307,14.603939,0.0
13.535112,14.604210,0.0
13.534914,14.604490,0.0
13.534725,14.604770,0.0
13.534538,14.605041,0.0
13.534348,14.605310,0.0
13.534160,14.605572,0.0
13.533969,14.605832,0.0
13.533780,14.606085,0.0
13.533589,14.606337,0.0
13.533398,14.606584,0.0
13.533207,14.606829,0.0
13.533016,14.607071,0.0
13.532824,14.607311,0.0
13.532632,14.607549,0.0
13.532440,14.607786,0.0
13.532248,14.608021,0.0
13.532056,14.608256,0.0
13.531864,14.608490,0.0
13.531672,14.608724,0.0
13.531480,14.608959,0.0
13.531288,14.609194,0.0
13.531096,14.609431,0.0
13.530904,14.609669,0.0
13.530712,14.609909,0.0
13.530521,14.610151,0.0
13.530330,14.610396,0.0
13.530139,14.610643,0.0
13.529948,14.610895,0.0
13.529759,14.611148,0.0
13.529568,14.611408,0.0
13.529380,14.611670,0.0
13.529190,14.611939,0.0
13.529003,14.612210,0.0
13.528814,14.612490,0.0
13.528625,14.612770,0.0
13.528439,14.613041,0.0
13.528250,14.613311,0.0
13.528064,14.613572,0.0
13.527876,14.613832,0.0
13.527689,14.614085,0.0
13.527501,14.614337,0.0
13.527314,14.614584,0.0
13.527126,14.614829,0.0
13.526939,14.615071,0.0
13.526751,14.615311,0.0
13.526564,14.615549,0.0
13.526376,14.615786,0.0
13.526189,14.616021,0.0
13.526001,14.616256,0.0
13.525814,14.616490,0.0
13.525627,14.616724,0.0
13.525439,14.616959,0.0
13.525252,14.617194,0.0
13.525064,14.617431,0.0
13.524877,14.617669,0.0
13.524689,14.617909,0.0
13.524502,14.618151,0.0
13.524314,14.618396,0.0
13.524127,14.618643,0.0
13.523939,14.618895,0.0
13.523752,14.619148,0.0
13.523564,14.619408,0.0
13.523378,14.619669,0.0
13.523189,14.619939,0.0
13.523003,14.620210,0.0
13.522814,14.620490,0.0
13.522625,14.620770,0.0
13.522439,14.621041,0.0
13.522250,14.621311,0.0
13.522064,14.621572,0.0
13.521876,14.621832,0.0
13.521689,14.622085,0.0
13.521501,14.622337,0.0
13.521314,14.622584,0.0
13.521126,14.622829,0.0
13.520939,14.623071,0.0
13.520751,14.623311,0.0
13.520564,14.623549,0.0
13.520376,14.623786,0.0
13.520189,14.624021,0.0
13.520001,14.624256,0.0
13.519814,14.624490,0.0
13.519627,14.624724,0.0
13.519439,14.624959,0.0
13.519252,14.625194,0.0
13.519064,14.625431,0.0
13.518877,14.625669,0.0
13.518689,14.625909,0.0
13.518502,14.626151,0.0
13.518314,14.626396,0.0
13.518127,14.626643,0.0
13.517939,14.626895,0.0
13.517752,14.627148,0.0
13.517564,14.627408,0.0
13.517378,14.627669,0.0
13.517189,14.627939,0.0
13.517003,14.628210,0.0
13.516814,14.628490,0.0
13.516625,14.628770,0.0
13.516439,14.629041,0.0
13.516250,14.629311,0.0
13.516064,14.629572,0.0
13.515876,14.629832,0.0
13.515690,14.630085,0.0
13.515502,14.630337,0.0
13.515316,14.630584,0.0
13.515128,14.630829,0.0
13.514942,14.631071,0.0
13.514755,14.631311,0.0
13.514569,14.631549,0.0
13.514383,14.631786,0.0
13.514197,14.632021,0.0
13.513826,14.632490,0.0
13.513642,14.632724,0.0
13.513457,14.632959,0.0
13.513273,14.633195,0.0
13.513088,14.633431,0.0
13.512905,14.633669,0.0
13.512721,14.633909,0.0
13.512539,14.634151,0.0
13.512356,14.634396,0.0
13.512175,14.634643,0.0
13.511993,14.634895,0.0
13.511812,14.635148,0.0
13.511631,14.635408,0.0
13.511452,14.635669,0.0
13.511271,14.635939,0.0
13.511094,14.636210,0.0
13.510914,14.636490,0.0
13.510725,14.636770,0.0
13.510540,14.637041,0.0
13.510353,14.637311,0.0
13.510168,14.637572,0.0
13.509982,14.637832,0.0
13.509798,14.638085,0.0
13.509613,14.638337,0.0
13.509430,14.638584,0.0
13.509245,14.638829,0.0
13.509062,14.639071,0.0
13.508878,14.639311,0.0
13.508696,14.639549,0.0
13.508512,14.639786,0.0
13.508330,14.640021,0.0
13.508147,14.640256,0.0
13.507964,14.640490,0.0
13.507781,14.640724,0.0
13.507598,14.640959,0.0
13.507416,14.641194,0.0
13.507232,14.641431,0.0
13.507050,14.641669,0.0
13.506866,14.641909,0.0
13.506683,14.642151,0.0
13.506498,14.642396,0.0
13.506315,14.642643,0.0
13.506130,14.642895,0.0
13.505946,14.643148,0.0
13.505760,14.643408,0.0
13.505575,14.643669,0.0
13.505388,14.643939,0.0
13.505203,14.644210,0.0
13.505014,14.644490,0.0
13.504834,14.644770,0.0
13.504657,14.645041,0.0
13.504476,14.645311,0.0
13.504297,14.645572,0.0
13.504116,14.645832,0.0
13.503936,14.646085,0.0
13.503754,14.646337,0.0
13.503573,14.646584,0.0
13.503391,14.646829,0.0
13.503210,14.647071,0.0
13.503027,14.647311,0.0
13.502845,14.647549,0.0
13.502662,14.647786,0.0
13.502480,14.648021,0.0
13.502297,14.648256,0.0
13.502114,14.648490,0.0
13.501931,14.648724,0.0
13.501748,14.648959,0.0
13.501566,14.649194,0.0
13.501383,14.649431,0.0
13.501201,14.649669,0.0
13.501018,14.649909,0.0
13.500837,14.650151,0.0
13.500655,14.650396,0.0
13.500474,14.650643,0.0
13.500292,14.650895,0.0
13.500112,14.651148,0.0
13.499931,14.651408,0.0
13.499752,14.651669,0.0
13.499571,14.651939,0.0
13.499394,14.652210,0.0
13.499214,14.652490,0.0
13.499035,14.652770,0.0
13.498858,14.653041,0.0
13.498679,14.653311,0.0
13.498501,14.653572,0.0
13.498322,14.653832,0.0
13.498145,14.654085,0.0
13.497966,14.654337,0.0
13.497789,14.654584,0.0
13.497610,14.654829,0.0
13.497433,14.655071,0.0
13.497254,14.655311,0.0
13.497076,14.655549,0.0
13.496898,14.655786,0.0
13.496720,14.656021,0.0
13.496542,14.656256,0.0
13.496364,14.656490,0.0
13.496186,14.656724,0.0
13.496008,14.656959,0.0
13.495830,14.657194,0.0
13.495651,14.657431,0.0
13.495474,14.657669,0.0
13.495295,14.657909,0.0
13.495118,14.658151,0.0
13.494939,14.658396,0.0
13.494762,14.658643,0.0
13.494583,14.658895,0.0
13.494406,14.659148,0.0
13.494226,14.659408,0.0
13.494049,14.659669,0.0
13.493870,14.659939,0.0
13.493693,14.660210,0.0
13.493514,14.660490,0.0
13.493335,14.660770,0.0
13.493158,14.661041,0.0
13.492979,14.661311,0.0
13.492801,14.661572,0.0
13.492622,14.661832,0.0
13.492445,14.662085,0.0
13.492266,14.662337,0.0
13.492089,14.662584,0.0
13.491910,14.662829,0.0
13.491733,14.663071,0.0
13.491554,14.663311,0.0
13.491376,14.663549,0.0
13.491198,14.663786,0.0
13.491020,14.664021,0.0
13.490842,14.664256,0.0
13.490664,14.664490,0.0
13.490486,14.664724,0.0
13.490308,14.664959,0.0
13.490130,14.665194,0.0
13.489951,14.665431,0.0
13.489774,14.665669,0.0
13.489595,14.665909,0.0
13.489418,14.666151,0.0
13.489239,14.666396,0.0
13.489062,14.666643,0.0
13.488883,14.666895,0.0
13.488706,14.667148,0.0
13.488526,14.667408,0.0
13.488349,14.667669,0.0
13.488170,14.667939,0.0
13.487993,14.668210,0.0
13.487814,14.668490,0.0
13.487635,14.668770,0.0
13.487459,14.669041,0.0
13.487281,14.669311,0.0
13.487106,14.669572,0.0
13.486929,14.669832,0.0
13.486754,14.670085,0.0
13.486579,14.670337,0.0
13.486405,14.670584,0.0
13.486230,14.670829,0.0
13.486056,14.671071,0.0
13.485881,14.671311,0.0
13.485708,14.671549,0.0
13.485534,14.671786,0.0
13.485361,14.672021,0.0
13.485187,14.672256,0.0
13.485014,14.672490,0.0
13.484841,14.672724,0.0
13.484667,14.672959,0.0
13.484494,14.673194,0.0
13.484320,14.673431,0.0
13.484147,14.673669,0.0
13.483972,14.673909,0.0
13.483798,14.674151,0.0
13.483623,14.674396,0.0
13.483449,14.674643,0.0
13.483274,14.674895,0.0
13.483099,14.675148,0.0
13.482922,14.675408,0.0
13.482747,14.675669,0.0
13.482569,14.675939,0.0
13.482393,14.676210,0.0
13.482214,14.676490,0.0
13.482036,14.676771,0.0
13.481859,14.677052,0.0
13.481682,14.677333,0.0
13.481506,14.677613,0.0
13.481330,14.677893,0.0
13.481155,14.678171,0.0
13.480980,14.678449,0.0
13.480806,14.678724,0.0
13.480632,14.679000,0.0
13.480459,14.679272,0.0
13.480285,14.679544,0.0
13.480113,14.679812,0.0
13.479941,14.680080,0.0
13.479769,14.680344,0.0
13.479597,14.680607,0.0
13.479426,14.680865,0.0
13.479255,14.681122,0.0
13.479085,14.681375,0.0
13.478914,14.681626,0.0
13.478744,14.681871,0.0
13.478573,14.682115,0.0
13.478405,14.682353,0.0
13.478234,14.682589,0.0
13.478066,14.682818,0.0
13.477895,14.683046,0.0
13.477727,14.683266,0.0
13.477557,14.683485,0.0
13.477389,14.683695,0.0
13.477219,14.683904,0.0
13.477052,14.684104,0.0
13.476881,14.684301,0.0
13.476714,14.684490,0.0
13.476545,14.684771,0.0
13.476375,14.685052,0.0
13.476205,14.685333,0.0
13.476035,14.685613,0.0
13.475864,14.685893,0.0
13.475692,14.686171,0.0
13.475520,14.686449,0.0
13.475348,14.686724,0.0
13.475176,14.687000,0.0
13.475003,14.687272,0.0
13.474830,14.687544,0.0
13.474657,14.687812,0.0
13.474484,14.688080,0.0
13.474311,14.688344,0.0
13.474137,14.688607,0.0
13.473964,14.688865,0.0
13.473790,14.689122,0.0
13.473617,14.689375,0.0
13.473443,14.689626,0.0
13.473271,14.689871,0.0
13.473097,14.690115,0.0
13.472925,14.690353,0.0
13.472751,14.690589,0.0
13.472580,14.690818,0.0
13.472406,14.691046,0.0
13.472236,14.691266,0.0
13.472063,14.691485,0.0
13.471893,14.691695,0.0
13.471721,14.691904,0.0
13.471553,14.692104,0.0
13.471382,14.692301,0.0
13.471214,14.692490,0.0
13.471045,14.692771,0.0
13.470876,14.693052,0.0
13.470708,14.693333,0.0
13.470539,14.693613,0.0
13.470370,14.693893,0.0
13.470201,14.694171,0.0
13.470032,14.694449,0.0
13.469864,14.694724,0.0
13.469695,14.695000,0.0
13.469526,14.695272,0.0
13.469357,14.695544,0.0
13.469189,14.695812,0.0
13.469020,14.696080,0.0
13.468851,14.696344,0.0
13.468682,14.696607,0.0
13.468514,14.696865,0.0
13.468345,14.697122,0.0
13.468176,14.697375,0.0
13.468007,14.697626,0.0
13.467839,14.697871,0.0
13.467669,14.698115,0.0
13.467501,14.698353,0.0
13.467332,14.698589,0.0
13.467164,14.698818,0.0
13.466994,14.699046,0.0
13.466826,14.699266,0.0
13.466657,14.699485,0.0
13.466489,14.699695,0.0
13.466319,14.699904,0.0
13.466151,14.700104,0.0
13.465981,14.700301,0.0
13.465814,14.700490,0.0
13.465645,14.700771,0.0
13.465476,14.701052,0.0
13.465308,14.701333,0.0
13.465139,14.701613,0.0
13.464970,14.701893,0.0
13.464801,14.702171,0.0
13.464632,14.702449,0.0
13.464464,14.702724,0.0
13.464295,14.703000,0.0
13.464126,14.703272,0.0
13.463957,14.703544,0.0
13.463789,14.703812,0.0
13.463620,14.704080,0.0
13.463451,14.704344,0.0
13.463282,14.704607,0.0
13.463114,14.704865,0.0
13.462945,14.705122,0.0
13.462776,14.705375,0.0
13.462607,14.705626,0.0
13.462439,14.705871,0.0
13.462269,14.706115,0.0
13.462101,14.706353,0.0
13.461932,14.706589,0.0
13.461764,14.706818,0.0
13.461594,14.707046,0.0
13.461426,14.707266,0.0
13.461257,14.707485,0.0
13.461089,14.707695,0.0
13.460919,14.707904,0.0
13.460751,14.708104,0.0
13.460581,14.708301,0.0
13.460414,14.708490,0.0
13.455114,14.717490,0.0
13.454945,14.717771,0.0
13.454778,14.718053,0.0
13.454610,14.718334,0.0
13.454443,14.718615,0.0
13.454277,14.718896,0.0
13.454111,14.719178,0.0
13.453946,14.719459,0.0
13.453781,14.719740,0.0
13.453617,14.720021,0.0
13.453453,14.720303,0.0
13.453289,14.720584,0.0
13.453126,14.720865,0.0
13.452963,14.721146,0.0
13.452801,14.721428,0.0
13.452638,14.721709,0.0
13.452476,14.721990,0.0
13.452315,14.722271,0.0
13.452154,14.722553,0.0
13.451993,14.722834,0.0
13.451832,14.723115,0.0
13.451671,14.723396,0.0
13.451511,14.723678,0.0
13.451351,14.723959,0.0
13.451191,14.724240,0.0
13.451031,14.724521,0.0
13.450871,14.724803,0.0
13.450711,14.725084,0.0
13.450552,14.725365,0.0
13.450392,14.725646,0.0
13.450233,14.725928,0.0
13.449914,14.726490,0.0
13.444714,14.735490,0.0
13.439614,14.744490,0.0
13.439295,14.745053,0.0
13.439136,14.745334,0.0
13.438977,14.745615,0.0
13.438817,14.745896,0.0
13.438658,14.746178,0.0
13.438499,14.746459,0.0
13.438341,14.746740,0.0
13.438182,14.747021,0.0
13.438023,14.747303,0.0
13.437865,14.747584,0.0
13.437707,14.747865,0.0
13.437549,14.748146,0.0
13.437391,14.748428,0.0
13.437234,14.748709,0.0
13.437076,14.748990,0.0
13.436920,14.749271,0.0
13.436763,14.749553,0.0
13.436607,14.749834,0.0
13.436451,14.750115,0.0
13.436295,14.750396,0.0
13.436140,14.750678,0.0
13.435985,14.750959,0.0
13.435831,14.751240,0.0
13.435677,14.751521,0.0
13.435524,14.751803,0.0
13.435371,14.752084,0.0
13.435218,14.752365,0.0
13.435066,14.752646,0.0
13.434915,14.752928,0.0
13.434764,14.753209,0.0
13.434614,14.753490,0.0
13.429614,14.762490,0.0
13.429455,14.762771,0.0
13.429296,14.763053,0.0
13.429138,14.763334,0.0
13.428981,14.763615,0.0
13.428824,14.763896,0.0
13.428668,14.764178,0.0
13.428512,14.764459,0.0
13.428356,14.764740,0.0
13.428201,14.765021,0.0
13.428046,14.765303,0.0
13.427892,14.765584,0.0
13.427738,14.765865,0.0
13.427585,14.766146,0.0
13.427432,14.766428,0.0
13.427279,14.766709,0.0
13.427126,14.766990,0.0
13.426974,14.767271,0.0
13.426822,14.767553,0.0
13.426671,14.767834,0.0
13.426519,14.768115,0.0
13.426368,14.768396,0.0
13.426217,14.768678,0.0
13.426066,14.768959,0.0
13.425916,14.769240,0.0
13.425765,14.769521,0.0
13.425615,14.769803,0.0
13.425464,14.770084,0.0
13.425314,14.770365,0.0
13.425164,14.770646,0.0
13.425014,14.770928,0.0
13.424864,14.771209,0.0
13.424714,14.771490,0.0
13.419814,14.780490,0.0
13.415014,14.789490,0.0
13.414864,14.789771,0.0
13.414714,14.790053,0.0
13.414564,14.790334,0.0
13.414414,14.790615,0.0
13.414264,14.790896,0.0
13.414115,14.791178,0.0
13.413965,14.791459,0.0
13.413816,14.791740,0.0
13.413666,14.792021,0.0
13.413517,14.792303,0.0
13.413368,14.792584,0.0
13.413219,14.792865,0.0
13.413071,14.793146,0.0
13.412922,14.793428,0.0
13.412774,14.793709,0.0
13.412626,14.793990,0.0
13.412479,14.794271,0.0
13.412332,14.794553,0.0
13.412185,14.794834,0.0
13.412038,14.795115,0.0
13.411892,14.795396,0.0
13.411746,14.795678,0.0
13.411601,14.795959,0.0
13.411456,14.796240,0.0
13.411312,14.796521,0.0
13.411168,14.796803,0.0
13.411024,14.797084,0.0
13.410881,14.797365,0.0
13.410738,14.797646,0.0
13.410596,14.797928,0.0
13.410455,14.798209,0.0
13.410314,14.798490,0.0
13.405614,14.807490,0.0
13.405464,14.807771,0.0
13.405315,14.808052,0.0
13.405166,14.808334,0.0
13.405018,14.808615,0.0
13.404871,14.808896,0.0
13.404724,14.809177,0.0
13.404577,14.809459,0.0
13.404431,14.809740,0.0
13.404285,14.810021,0.0
13.404140,14.810302,0.0
13.403995,14.810584,0.0
13.403851,14.810865,0.0
13.403707,14.811146,0.0
13.403563,14.811427,0.0
13.403420,14.811709,0.0
13.403276,14.811990,0.0
13.403134,14.812271,0.0
13.402991,14.812552,0.0
13.402849,14.812834,0.0
13.402707,14.813115,0.0
13.402565,14.813396,0.0
13.402423,14.813677,0.0
13.402282,14.813959,0.0
13.402141,14.814240,0.0
13.401999,14.814521,0.0
13.401858,14.814802,0.0
13.401717,14.815084,0.0
13.401577,14.815365,0.0
13.401436,14.815646,0.0
13.401295,14.815927,0.0
13.401155,14.816209,0.0
13.401014,14.816490,0.0
13.400873,14.816771,0.0
13.400733,14.817052,0.0
13.400592,14.817334,0.0
13.400451,14.817615,0.0
13.400311,14.817896,0.0
13.400170,14.818177,0.0
13.400029,14.818459,0.0
13.399887,14.818740,0.0
13.399746,14.819021,0.0
13.399605,14.819302,0.0
13.399463,14.819584,0.0
13.399321,14.819865,0.0
13.399179,14.820146,0.0
13.399037,14.820427,0.0
13.398894,14.820709,0.0
13.398751,14.820990,0.0
13.398608,14.821271,0.0
13.398465,14.821552,0.0
13.398321,14.821834,0.0
13.398177,14.822115,0.0
13.398033,14.822396,0.0
13.397888,14.822677,0.0
13.397743,14.822959,0.0
13.397597,14.823240,0.0
13.397451,14.823521,0.0
13.397304,14.823802,0.0
13.397157,14.824084,0.0
13.397010,14.824365,0.0
13.396862,14.824646,0.0
13.396713,14.824927,0.0
13.396564,14.825209,0.0
13.396414,14.825490,0.0
13.391914,14.834490,0.0
13.391773,14.834771,0.0
13.391633,14.835052,0.0
13.391492,14.835334,0.0
13.391352,14.835615,0.0
13.391211,14.835896,0.0
13.391071,14.836177,0.0
13.390931,14.836459,0.0
13.390791,14.836740,0.0
13.390651,14.837021,0.0
13.390511,14.837302,0.0
13.390371,14.837584,0.0
13.390232,14.837865,0.0
13.390093,14.838146,0.0
13.389954,14.838427,0.0
13.389815,14.838709,0.0
13.389676,14.838990,0.0
13.389538,14.839271,0.0
13.389401,14.839552,0.0
13.389263,14.839834,0.0
13.389126,14.840115,0.0
13.388989,14.840396,0.0
13.388853,14.840677,0.0
13.388717,14.840959,0.0
13.388581,14.841240,0.0
13.388446,14.841521,0.0
13.388311,14.841802,0.0
13.388177,14.842084,0.0
13.388043,14.842365,0.0
13.387910,14.842646,0.0
13.387778,14.842927,0.0
13.387645,14.843209,0.0
13.387514,14.843490,0.0
13.383114,14.852490,0.0
13.378814,14.861490,0.0
13.378683,14.861771,0.0
13.378551,14.862053,0.0
13.378420,14.862334,0.0
13.378289,14.862617,0.0
13.378158,14.862900,0.0
13.378026,14.863184,0.0
13.377894,14.863469,0.0
13.377762,14.863756,0.0
13.377631,14.864043,0.0
13.377498,14.864333,0.0
13.377367,14.864623,0.0
13.377234,14.864918,0.0
13.377102,14.865212,0.0
13.376968,14.865511,0.0
13.376835,14.865811,0.0
13.376701,14.866115,0.0
13.376568,14.866420,0.0
13.376434,14.866730,0.0
13.376300,14.867042,0.0
13.376165,14.867359,0.0
13.376030,14.867677,0.0
13.375894,14.868002,0.0
13.375759,14.868328,0.0
13.375622,14.868662,0.0
13.375486,14.868996,0.0
13.375348,14.869339,0.0
13.375211,14.869682,0.0
13.375072,14.870035,0.0
13.374934,14.870388,0.0
13.374794,14.870751,0.0
13.374655,14.871115,0.0
13.374514,14.871490,0.0
13.374401,14.871771,0.0
13.374289,14.872041,0.0
13.374176,14.872311,0.0
13.374064,14.872572,0.0
13.373951,14.872832,0.0
13.373839,14.873085,0.0
13.373726,14.873337,0.0
13.373614,14.873584,0.0
13.373501,14.873829,0.0
13.373389,14.874071,0.0
13.373276,14.874311,0.0
13.373164,14.874549,0.0
13.373051,14.874786,0.0
13.372939,14.875021,0.0
13.372826,14.875256,0.0
13.372714,14.875490,0.0
13.372602,14.875724,0.0
13.372489,14.875959,0.0
13.372377,14.876194,0.0
13.372264,14.876431,0.0
13.372152,14.876669,0.0
13.372039,14.876909,0.0
13.371927,14.877151,0.0
13.371814,14.877396,0.0
13.371702,14.877643,0.0
13.371589,14.877895,0.0
13.371477,14.878148,0.0
13.371364,14.878408,0.0
13.371252,14.878669,0.0
13.371139,14.878939,0.0
13.371027,14.879209,0.0
13.370914,14.879490,0.0
13.370801,14.879771,0.0
13.370689,14.880052,0.0
13.370576,14.880333,0.0
13.370464,14.880613,0.0
13.370351,14.880893,0.0
13.370239,14.881171,0.0
13.370126,14.881449,0.0
13.370014,14.881724,0.0
13.369901,14.882000,0.0
13.369789,14.882272,0.0
13.369676,14.882544,0.0
13.369564,14.882812,0.0
13.369451,14.883080,0.0
13.369339,14.883344,0.0
13.369226,14.883607,0.0
13.369114,14.883865,0.0
13.369001,14.884123,0.0
13.368889,14.884375,0.0
13.368776,14.884626,0.0
13.368664,14.884871,0.0
13.368551,14.885115,0.0
13.368439,14.885353,0.0
13.368326,14.885589,0.0
13.368214,14.885818,0.0
13.368101,14.886046,0.0
13.367989,14.886266,0.0
13.367875,14.886485,0.0
13.367764,14.886695,0.0
13.367650,14.886904,0.0
13.367539,14.887104,0.0
13.367425,14.887302,0.0
13.367314,14.887490,0.0
13.367202,14.887771,0.0
13.367090,14.888052,0.0
